2989,19-09-2013 21:20,30,55,19.6,79,23.8,948.9,0.0,3.6,E,1030.6,20.0,23.8,0.0,0.0,0.3,1.8,168.9,0,1
2990,19-09-2013 21:50,30,56,19.8,68,24.5,948.4,2.5,5.0,NW,1030.1,18.2,24.5,0.0,0.0,0.3,1.8,168.9,1,1
2991,19-09-2013 22:20,30,57,19.9,60,27.4,947.9,1.1,2.5,N,1029.6,19.0,27.4,0.0,0.0,0.3,1.8,168.9,1,1
2992,19-09-2013 22:50,30,57,20.1,55,28.1,947.4,5.0,8.6,N,1029.1,18.2,28.1,0.0,0.0,0.3,1.8,168.9,1,2
2993,19-09-2013 23:20,30,57,20.3,62,25.7,947.4,9.7,19.4,N,1029.1,17.9,24.9,0.0,0.0,0.3,1.8,168.9,2,3
2994,19-09-2013 23:50,30,57,20.3,69,23.5,947.3,5.0,14.8,NE,1029.0,17.5,23.5,0.0,0.0,0.3,1.8,168.9,1,3
2995,20-09-2013 00:20,30,57,20.3,72,22.6,947.1,9.7,20.9,NWW,1028.8,17.3,21.4,0.0,0.0,0.3,1.8,168.9,2,4
2996,20-09-2013 00:50,30,56,20.3,81,21.0,947.3,3.6,12.2,N,1029.0,17.6,21.0,0.0,0.0,0.3,1.8,168.9,1,3
2997,20-09-2013 01:20,30,57,20.3,84,20.5,947.5,3.6,6.1,N,1029.2,17.7,20.5,0.0,0.0,0.3,1.8,168.9,1,2
2998,20-09-2013 01:50,30,58,20.3,82,21.1,947.2,3.6,9.7,NWW,1028.9,17.9,21.1,0.0,0.0,0.3,1.8,168.9,1,2
2999,20-09-2013 02:20,30,59,20.5,87,20.3,947.5,3.6,8.6,N,1029.2,18.1,20.3,0.0,0.0,0.3,1.8,168.9,1,2
3000,20-09-2013 02:50,30,58,20.5,89,20.1,947.4,5.0,8.6,NE,1029.1,18.3,20.1,0.0,0.0,0.3,1.8,168.9,1,2
3001,20-09-2013 03:20,30,58,20.5,84,20.6,947.6,8.6,13.3,NE,1029.3,17.8,19.5,0.0,0.0,0.3,1.8,168.9,2,3
3002,20-09-2013 03:50,30,58,20.5,95,18.1,947.6,3.6,8.6,E,1029.3,17.3,18.1,0.0,0.0,0.3,1.8,168.9,1,2
3003,20-09-2013 04:20,30,58,20.5,98,16.5,947.5,0.0,2.5,S,1029.2,16.2,16.5,0.0,0.0,0.3,1.8,168.9,0,1
3004,20-09-2013 04:50,30,58,20.4,99,15.8,947.3,0.0,0.0,S,1029.0,15.7,15.8,0.0,0.0,0.3,1.8,168.9,0,0
3005,20-09-2013 05:20,30,58,20.4,99,15.1,947.3,0.0,0.0,S,1029.0,15.0,15.1,0.0,0.0,0.3,1.8,168.9,0,0
3006,20-09-2013 05:50,30,58,20.4,99,14.9,947.4,0.0,2.5,S,1029.1,14.8,14.9,0.0,0.0,0.3,1.8,168.9,0,1
3007,20-09-2013 06:20,30,57,20.4,99,15.0,947.3,0.0,0.0,S,1029.0,14.9,15.0,0.0,0.0,0.3,1.8,168.9,0,0
3008,20-09-2013 06:50,30,57,20.4,99,14.5,947.2,0.0,0.0,SE,1028.9,14.4,14.5,0.0,0.0,0.3,1.8,168.9,0,0
3009,20-09-2013 07:20,30,57,20.4,99,14.6,947.0,0.0,0.0,S,1028.7,14.5,14.6,0.0,0.0,0.3,1.8,168.9,0,0
3010,20-09-2013 07:50,30,58,20.5,99,14.4,947.0,0.0,0.0,S,1028.7,14.3,14.4,0.0,0.0,0.3,1.8,168.9,0,0
3011,20-09-2013 08:20,30,58,20.4,99,14.6,946.6,0.0,0.0,S,1028.3,14.5,14.6,0.0,0.0,0.3,1.8,168.9,0,0
3012,20-09-2013 08:50,30,57,20.4,99,14.6,946.1,0.0,0.0,S,1027.8,14.5,14.6,0.0,0.0,0.3,1.8,168.9,0,0
3013,20-09-2013 09:20,30,57,20.4,99,14.7,946.1,0.0,0.0,S,1027.8,14.6,14.7,0.0,0.0,0.3,1.8,168.9,0,0
3014,20-09-2013 09:50,30,57,20.3,99,14.8,946.0,0.0,0.0,S,1027.7,14.7,14.8,0.0,0.0,0.3,1.8,168.9,0,0
3015,20-09-2013 10:20,30,57,20.3,99,14.9,945.8,0.0,1.1,S,1027.5,14.8,14.9,0.0,0.0,0.3,1.8,168.9,0,1
3016,20-09-2013 10:50,30,57,20.3,99,14.9,945.3,0.0,0.0,S,1027.0,14.8,14.9,0.0,0.0,0.3,1.8,168.9,0,0
3017,20-09-2013 11:20,30,57,20.2,99,14.8,945.2,0.0,0.0,S,1026.9,14.7,14.8,0.0,0.0,0.3,1.8,168.9,0,0
3018,20-09-2013 11:50,30,57,20.2,99,14.9,945.0,0.0,0.0,S,1026.7,14.8,14.9,0.0,0.0,0.3,1.8,168.9,0,0
3019,20-09-2013 12:20,30,57,20.1,99,15.0,945.1,0.0,0.0,S,1026.8,14.9,15.0,0.0,0.0,0.3,1.8,168.9,0,0
3020,20-09-2013 12:50,30,57,20.1,99,15.1,945.1,0.0,0.0,S,1026.8,15.0,15.1,0.0,0.0,0.3,1.8,168.9,0,0
3021,20-09-2013 13:20,30,57,20.0,99,15.0,945.3,0.0,0.0,S,1027.0,14.9,15.0,0.0,0.0,0.3,1.8,168.9,0,0
3022,20-09-2013 13:50,30,57,20.0,99,15.0,945.3,0.0,1.1,S,1027.0,14.9,15.0,0.0,0.0,0.3,1.8,168.9,0,1
3023,20-09-2013 14:20,30,57,20.0,99,15.1,945.2,0.0,1.1,S,1026.9,15.0,15.1,0.0,0.0,0.3,1.8,168.9,0,1
3024,20-09-2013 14:50,30,57,19.9,99,15.5,945.3,1.1,3.6,S,1027.0,15.4,15.5,0.0,0.0,0.3,1.8,168.9,1,1
3025,20-09-2013 15:20,30,57,19.9,99,16.4,945.2,0.0,1.1,SW,1026.9,16.3,16.4,0.0,0.0,0.3,1.8,168.9,0,1
3026,20-09-2013 15:50,30,58,19.9,99,16.7,945.7,3.6,6.1,SW,1027.4,16.6,16.7,0.0,0.0,0.3,1.8,168.9,1,2
3027,20-09-2013 16:20,30,58,19.9,94,18.2,945.9,7.2,14.8,W,1027.6,17.2,17.5,0.0,0.0,0.3,1.8,168.9,2,3
3028,20-09-2013 16:50,30,58,20.0,90,18.3,946.0,6.1,11.2,SW,1027.7,16.7,18.3,0.0,0.0,0.3,1.8,168.9,2,2
3029,20-09-2013 17:20,30,58,20.1,87,19.2,946.0,3.6,7.2,SW,1027.7,17.0,19.2,0.0,0.0,0.3,1.8,168.9,1,2
3030,20-09-2013 17:50,30,57,20.1,80,20.8,945.9,3.6,9.7,S,1027.6,17.2,20.8,0.0,0.0,0.3,1.8,168.9,1,2
3031,20-09-2013 18:20,30,58,20.1,81,20.2,945.9,3.6,8.6,SW,1027.6,16.9,20.2,0.0,0.0,0.3,1.8,168.9,1,2
3032,20-09-2013 18:50,30,57,20.1,80,21.0,946.2,5.0,8.6,W,1027.9,17.4,21.0,0.0,0.0,0.3,1.8,168.9,1,2
3033,20-09-2013 19:20,30,57,20.2,71,21.8,946.1,5.0,11.2,W,1027.8,16.3,21.8,0.0,0.0,0.3,1.8,168.9,1,2
3034,20-09-2013 19:50,30,57,20.3,71,23.0,946.2,6.1,11.2,S,1027.9,17.5,23.0,0.0,0.0,0.3,1.8,168.9,2,2
3035,20-09-2013 20:20,30,57,20.3,65,23.1,946.2,5.0,9.7,W,1027.9,16.2,23.1,0.0,0.0,0.3,1.8,168.9,1,2
3036,20-09-2013 20:50,30,56,20.4,64,23.8,946.2,2.5,6.1,SE,1027.9,16.6,23.8,0.0,0.0,0.3,1.8,168.9,1,2
3037,20-09-2013 21:20,30,56,20.5,59,25.2,946.0,6.1,9.7,S,1027.7,16.6,25.2,0.0,0.0,0.3,1.8,168.9,2,2
3038,20-09-2013 21:50,30,55,20.6,57,25.9,945.8,5.0,7.2,SW,1027.5,16.8,25.9,0.0,0.0,0.3,1.8,168.9,1,2
3039,20-09-2013 22:20,30,55,20.7,57,26.4,945.6,3.6,9.7,NWW,1027.3,17.2,26.4,0.0,0.0,0.3,1.8,168.9,1,2
3040,20-09-2013 22:50,30,54,20.8,54,26.9,945.6,3.6,8.6,W,1027.3,16.8,26.9,0.0,0.0,0.3,1.8,168.9,1,2
3041,20-09-2013 23:20,30,54,21.0,52,27.7,945.3,3.6,7.2,W,1027.0,17.0,27.7,0.0,0.0,0.3,1.8,168.9,1,2
3042,20-09-2013 23:50,30,54,21.3,54,26.2,945.0,0.0,2.5,W,1026.7,16.2,26.2,0.0,0.0,0.3,1.8,168.9,0,1
3043,21-09-2013 00:20,30,52,21.4,52,26.5,944.9,3.6,7.2,N,1026.6,15.9,26.5,0.0,0.0,0.3,1.8,168.9,1,2
3044,21-09-2013 00:50,30,52,21.5,54,26.9,944.8,1.1,2.5,W,1026.5,16.8,26.9,0.0,0.0,0.3,1.8,168.9,1,1
3045,21-09-2013 01:20,30,52,21.6,46,30.7,944.7,3.6,6.1,NE,1026.4,17.8,30.7,0.0,0.0,0.3,1.8,168.9,1,2
3046,21-09-2013 01:50,30,53,21.9,53,29.8,944.5,8.6,12.2,N,1026.2,19.2,29.5,0.0,0.0,0.3,1.8,168.9,2,3
3047,21-09-2013 02:20,30,54,22.1,64,26.0,944.8,7.2,17.3,N,1026.5,18.7,25.7,0.0,0.0,0.3,1.8,168.9,2,3
3048,21-09-2013 02:50,30,54,22.2,70,24.7,944.8,6.1,13.3,N,1026.5,18.9,24.7,0.0,0.0,0.3,1.8,168.9,2,3
3049,21-09-2013 03:20,30,55,22.3,73,23.3,945.2,6.1,9.7,NE,1026.9,18.2,23.3,0.0,0.0,0.3,1.8,168.9,2,2
3050,21-09-2013 03:50,30,55,22.3,78,22.2,945.6,3.6,9.7,N,1027.3,18.2,22.2,0.0,0.0,0.3,1.8,168.9,1,2
3051,21-09-2013 04:20,30,56,22.3,83,21.6,946.4,5.0,8.6,W,1028.1,18.6,21.6,0.0,0.0,0.3,1.8,168.9,1,2
3052,21-09-2013 04:50,30,57,22.3,99,18.7,945.9,2.5,5.0,N,1027.6,18.6,18.7,0.0,0.0,0.3,1.8,168.9,1,1
3053,21-09-2013 05:20,30,58,22.3,99,18.5,946.1,0.0,2.5,NE,1027.8,18.4,18.5,0.0,0.0,0.3,1.8,168.9,0,1
3054,21-09-2013 05:50,30,59,22.5,99,18.6,946.5,1.1,3.6,N,1028.2,18.5,18.6,0.0,0.0,0.3,1.8,168.9,1,1
3055,21-09-2013 06:20,30,59,22.6,99,18.3,946.5,1.1,3.6,NE,1028.2,18.2,18.3,0.0,0.0,0.3,1.8,168.9,1,1
3056,21-09-2013 06:50,30,59,22.6,99,17.9,946.4,1.1,5.0,N,1028.1,17.8,17.9,0.0,0.0,0.3,1.8,168.9,1,1
3057,21-09-2013 07:20,30,59,22.6,99,17.6,946.4,2.5,6.1,N,1028.1,17.5,17.6,0.0,0.0,0.3,1.8,168.9,1,2
3058,21-09-2013 07:50,30,58,22.7,99,17.2,946.6,1.1,2.5,N,1028.3,17.1,17.2,0.0,0.0,0.3,1.8,168.9,1,1
3059,21-09-2013 08:20,30,59,22.6,99,16.9,946.6,0.0,2.5,N,1028.3,16.8,16.9,0.0,0.0,0.3,1.8,168.9,0,1
3060,21-09-2013 08:50,30,58,22.6,99,16.6,946.4,1.1,5.0,W,1028.1,16.5,16.6,0.0,0.0,0.3,1.8,168.9,1,1
3061,21-09-2013 09:20,30,58,22.6,99,16.3,946.1,0.0,0.0,NW,1027.8,16.2,16.3,0.0,0.0,0.3,1.8,168.9,0,0
3062,21-09-2013 09:50,30,58,22.6,99,15.8,946.0,0.0,1.1,W,1027.7,15.7,15.8,0.0,0.0,0.3,1.8,168.9,0,1
3063,21-09-2013 10:20,30,58,22.5,99,15.5,945.9,0.0,2.5,N,1027.6,15.4,15.5,0.0,0.0,0.3,1.8,168.9,0,1
3064,21-09-2013 10:50,30,58,22.5,99,15.2,945.8,0.0,2.5,N,1027.5,15.1,15.2,0.0,0.0,0.3,1.8,168.9,0,1
3065,21-09-2013 11:20,30,58,22.4,99,14.9,945.6,0.0,1.1,N,1027.3,14.8,14.9,0.0,0.0,0.3,1.8,168.9,0,1
3066,21-09-2013 11:50,30,58,22.4,99,14.6,945.7,0.0,1.1,N,1027.4,14.5,14.6,0.0,0.0,0.3,1.8,168.9,0,1
3067,21-09-2013 12:20,30,58,22.3,99,14.6,945.6,0.0,1.1,NE,1027.3,14.5,14.6,0.0,0.0,0.3,1.8,168.9,0,1
3068,21-09-2013 12:50,30,58,22.3,99,14.4,945.2,0.0,1.1,NE,1026.9,14.3,14.4,0.0,0.0,0.3,1.8,168.9,0,1
3069,21-09-2013 13:20,30,58,22.2,99,14.1,945.5,1.1,2.5,NW,1027.2,14.0,14.1,0.0,0.0,0.3,1.8,168.9,1,1
3070,21-09-2013 13:50,30,58,22.1,99,13.7,945.7,0.0,1.1,NW,1027.4,13.6,13.7,0.0,0.0,0.3,1.8,168.9,0,1
3071,21-09-2013 14:20,30,58,22.1,99,13.9,945.4,0.0,2.5,NW,1027.1,13.8,13.9,0.0,0.0,0.3,1.8,168.9,0,1
3072,21-09-2013 14:50,30,58,22.0,99,14.5,945.3,0.0,0.0,NW,1027.0,14.4,14.5,0.0,0.0,0.3,1.8,168.9,0,0
3073,21-09-2013 15:20,30,58,22.0,99,15.4,945.3,0.0,1.1,NW,1027.0,15.3,15.4,0.0,0.0,0.3,1.8,168.9,0,1
3074,21-09-2013 15:50,30,58,22.0,99,16.0,945.3,0.0,0.0,NW,1027.0,15.9,16.0,0.0,0.0,0.3,1.8,168.9,0,0
3075,21-09-2013 16:20,30,58,22.0,99,16.7,945.4,0.0,0.0,NW,1027.1,16.6,16.7,0.0,0.0,0.3,1.8,168.9,0,0
3076,21-09-2013 16:50,30,58,22.0,99,17.8,945.6,1.1,3.6,SW,1027.3,17.7,17.8,0.0,0.0,0.3,1.8,168.9,1,1
3077,21-09-2013 17:20,30,58,22.0,99,19.7,945.3,0.0,1.1,W,1027.0,19.6,19.7,0.0,0.0,0.3,1.8,168.9,0,1
3078,21-09-2013 17:50,30,58,22.0,88,22.8,945.2,0.0,2.5,W,1026.9,20.7,22.8,0.0,0.0,0.3,1.8,168.9,0,1
3079,21-09-2013 18:20,30,58,22.0,75,25.8,944.9,1.1,2.5,NE,1026.6,21.1,25.8,0.0,0.0,0.3,1.8,168.9,1,1
3080,21-09-2013 18:50,30,58,22.0,73,24.9,944.5,2.5,6.1,W,1026.2,19.8,24.9,0.0,0.0,0.3,1.8,168.9,1,2
3081,21-09-2013 19:20,30,58,22.2,58,26.8,944.4,8.6,13.3,S,1026.1,17.9,26.3,0.0,0.0,0.3,1.8,168.9,2,3
3082,21-09-2013 19:50,30,57,22.4,56,26.5,944.2,7.2,12.2,S,1025.9,17.0,26.2,0.0,0.0,0.3,1.8,168.9,2,3
3083,21-09-2013 20:20,30,54,22.5,54,26.4,944.2,9.7,15.8,S,1025.9,16.4,25.7,0.0,0.0,0.3,1.8,168.9,2,3
3084,21-09-2013 20:50,30,52,22.6,55,28.0,943.7,5.0,11.2,S,1025.4,18.2,28.0,0.0,0.0,0.3,1.8,168.9,1,2
3085,21-09-2013 21:20,30,50,22.7,50,28.2,943.5,6.1,11.2,SW,1025.2,16.8,28.2,0.0,0.0,0.3,1.8,168.9,2,2
3086,21-09-2013 21:50,30,49,22.8,46,28.3,943.2,11.2,23.4,NW,1024.9,15.6,27.6,0.0,0.0,0.3,1.8,168.9,2,4
3087,21-09-2013 22:20,30,48,22.9,45,29.2,942.9,9.7,23.4,SW,1024.6,16.1,28.8,0.0,0.0,0.3,1.8,168.9,2,4
3088,21-09-2013 22:50,30,46,23.0,40,29.5,942.5,13.3,24.5,SE,1024.2,14.5,28.9,0.0,0.0,0.3,1.8,168.9,3,4
3089,21-09-2013 23:20,30,45,23.1,42,30.8,942.2,9.7,15.8,NW,1023.9,16.4,30.6,0.0,0.0,0.3,1.8,168.9,2,3
3090,21-09-2013 23:50,30,44,23.2,42,30.2,942.1,5.0,9.7,SW,1023.8,15.9,30.2,0.0,0.0,0.0,1.8,168.9,1,2
3091,22-09-2013 00:20,30,44,23.4,41,31.3,942.0,7.2,14.8,SW,1023.7,16.5,31.2,0.0,0.0,0.0,1.8,168.9,2,3
3092,22-09-2013 00:50,30,43,23.5,45,29.1,941.8,6.1,12.2,S,1023.5,16.0,29.1,0.0,0.0,0.0,1.8,168.9,2,3
3093,22-09-2013 01:20,30,44,23.6,45,28.6,941.4,5.0,8.6,W,1023.1,15.5,28.6,0.0,0.0,0.0,1.8,168.9,1,2
3094,22-09-2013 01:50,30,44,23.7,45,28.5,941.3,2.5,5.0,SW,1023.0,15.4,28.5,0.0,0.0,0.0,1.8,168.9,1,1
3095,22-09-2013 02:20,30,42,23.8,42,28.6,941.1,5.0,8.6,SE,1022.8,14.5,28.6,0.0,0.0,0.0,1.8,168.9,1,2
3096,22-09-2013 02:50,30,42,23.8,46,27.6,941.2,1.1,3.6,W,1022.9,15.0,27.6,0.0,0.0,0.0,1.8,168.9,1,1
3097,22-09-2013 03:20,30,45,23.8,67,24.0,941.4,7.2,14.8,NW,1023.1,17.5,23.6,0.0,0.0,0.0,1.8,168.9,2,3
3098,22-09-2013 03:50,30,47,23.8,75,21.7,941.5,7.2,15.8,W,1023.2,17.1,21.1,0.0,0.0,0.0,1.8,168.9,2,3
3099,22-09-2013 04:20,30,48,23.7,78,20.8,941.5,2.5,5.0,NW,1023.2,16.8,20.8,0.0,0.0,0.0,1.8,168.9,1,1
3100,22-09-2013 04:50,30,48,23.6,79,19.7,941.6,7.2,17.3,N,1023.3,16.0,19.0,0.0,0.0,0.0,1.8,168.9,2,3
3101,22-09-2013 05:20,30,48,23.6,80,19.1,941.9,2.5,7.2,NW,1023.6,15.6,19.1,0.0,0.0,0.0,1.8,168.9,1,2
3102,22-09-2013 05:50,30,49,23.7,82,18.3,942.3,3.6,8.6,NW,1024.0,15.2,18.3,0.0,0.0,0.0,1.8,168.9,1,2
3103,22-09-2013 06:20,30,49,23.8,85,17.9,941.9,1.1,3.6,W,1023.6,15.4,17.9,0.0,0.0,0.0,1.8,168.9,1,1
3104,22-09-2013 06:50,30,50,23.8,87,17.9,941.8,1.1,5.0,N,1023.5,15.7,17.9,0.0,0.0,0.0,1.8,168.9,1,1
3105,22-09-2013 07:20,30,50,23.8,87,17.6,941.6,2.5,6.1,NW,1023.3,15.4,17.6,0.0,0.0,0.0,1.8,168.9,1,2
3106,22-09-2013 07:50,30,51,23.8,89,16.6,941.5,0.0,0.0,W,1023.2,14.8,16.6,0.0,0.0,0.0,1.8,168.9,0,0
3107,22-09-2013 08:20,30,51,23.8,94,16.6,941.2,1.1,2.5,W,1022.9,15.7,16.6,0.0,0.0,0.0,1.8,168.9,1,1
3108,22-09-2013 08:50,30,52,23.8,96,16.3,941.1,0.0,1.1,W,1022.8,15.7,16.3,0.0,0.0,0.0,1.8,168.9,0,1
3109,22-09-2013 09:20,30,52,23.7,96,16.2,940.6,0.0,2.5,W,1022.3,15.6,16.2,0.0,0.0,0.0,1.8,168.9,0,1
3110,22-09-2013 09:50,30,52,23.7,98,15.8,940.3,0.0,0.0,W,1022.0,15.5,15.8,0.0,0.0,0.0,1.8,168.9,0,0
3111,22-09-2013 10:20,30,53,23.7,99,15.5,940.1,1.1,3.6,N,1021.8,15.4,15.5,0.0,0.0,0.0,1.8,168.9,1,1
3112,22-09-2013 10:50,30,53,23.7,99,15.3,939.8,0.0,0.0,W,1021.5,15.2,15.3,0.0,0.0,0.0,1.8,168.9,0,0
3113,22-09-2013 11:20,30,53,23.6,99,15.3,939.7,2.5,8.6,S,1021.4,15.2,15.3,0.0,0.0,0.0,1.8,168.9,1,2
3114,22-09-2013 11:50,30,53,23.6,87,17.0,939.8,6.1,13.3,S,1021.5,14.8,17.0,0.0,0.0,0.0,1.8,168.9,2,3
3115,22-09-2013 12:20,30,53,23.5,80,18.3,939.7,2.5,6.1,S,1021.4,14.8,18.3,0.0,0.0,0.0,1.8,168.9,1,2
3116,22-09-2013 12:50,30,53,23.5,82,17.8,939.9,1.1,2.5,SW,1021.6,14.7,17.8,0.0,0.0,0.0,1.8,168.9,1,1
3117,22-09-2013 13:20,30,53,23.4,81,18.0,940.0,6.1,12.2,S,1021.7,14.7,18.0,0.0,0.0,0.0,1.8,168.9,2,3
3118,22-09-2013 13:50,30,53,23.4,82,17.9,940.6,1.1,5.0,SW,1022.3,14.8,17.9,0.0,0.0,0.0,1.8,168.9,1,1
3119,22-09-2013 14:20,30,54,23.3,83,17.8,940.6,0.0,3.6,W,1022.3,14.9,17.8,0.0,0.0,0.0,1.8,168.9,0,1
3120,22-09-2013 14:50,30,54,23.3,81,18.1,940.5,6.1,12.2,SW,1022.2,14.8,18.1,0.0,0.0,0.0,1.8,168.9,2,3
3121,22-09-2013 15:20,30,54,23.2,81,18.1,941.2,3.6,8.6,SW,1022.9,14.8,18.1,0.0,0.0,0.0,1.8,168.9,1,2
3122,22-09-2013 15:50,30,54,23.2,77,19.0,941.2,6.1,11.2,S,1022.9,14.9,19.0,0.0,0.0,0.0,1.8,168.9,2,2
3123,22-09-2013 16:20,30,52,23.1,77,19.2,941.1,3.6,14.8,S,1022.8,15.1,19.2,0.0,0.0,0.0,1.8,168.9,1,3
3124,22-09-2013 16:50,30,52,23.0,73,20.1,941.4,5.0,8.6,S,1023.1,15.1,20.1,0.0,0.0,0.0,1.8,168.9,1,2
3125,22-09-2013 17:20,30,51,23.0,72,20.7,941.3,6.1,12.2,S,1023.0,15.5,20.7,0.0,0.0,0.0,1.8,168.9,2,3
3126,22-09-2013 17:50,30,50,22.9,74,20.1,941.9,6.1,14.8,E,1023.6,15.3,20.1,0.0,0.0,0.0,1.8,168.9,2,3
3127,22-09-2013 18:20,30,49,22.7,72,20.6,942.0,7.2,14.8,W,1023.7,15.4,20.0,0.0,0.0,0.0,1.8,168.9,2,3
3128,22-09-2013 18:50,30,48,22.7,70,21.0,941.7,8.6,15.8,S,1023.4,15.3,20.0,0.0,0.0,0.0,1.8,168.9,2,3
3129,22-09-2013 19:20,30,48,22.6,71,21.4,942.0,2.5,5.0,S,1023.7,16.0,21.4,0.0,0.0,0.0,1.8,168.9,1,1
3130,22-09-2013 19:50,30,49,22.6,73,20.9,942.3,3.6,7.2,NW,1024.0,15.9,20.9,0.0,0.0,0.0,1.8,168.9,1,2
3131,22-09-2013 20:20,30,50,22.6,81,20.3,942.6,6.1,11.2,NW,1024.3,17.0,20.3,0.0,0.0,0.0,1.8,168.9,2,2
3132,22-09-2013 20:50,30,49,22.6,83,18.4,942.9,8.6,12.2,W,1024.6,15.5,17.1,0.0,0.0,0.0,1.8,168.9,2,3
3133,22-09-2013 21:20,30,49,22.5,75,19.9,943.0,7.2,17.3,NW,1024.7,15.4,19.3,0.0,0.0,0.0,1.8,168.9,2,3
3134,22-09-2013 21:50,30,50,22.4,96,16.0,943.9,2.5,5.0,W,1025.6,15.4,16.0,0.0,0.0,0.0,1.8,168.9,1,1
3135,22-09-2013 22:20,30,51,22.4,95,15.8,943.9,3.6,8.6,NW,1025.6,15.0,15.8,0.0,0.0,0.0,1.8,168.9,1,2
3136,22-09-2013 22:50,30,51,22.3,98,14.7,944.5,1.1,3.6,W,1026.2,14.4,14.7,0.0,0.0,0.0,1.8,168.9,1,1
3137,22-09-2013 23:20,30,51,22.3,99,13.7,944.5,5.0,11.2,W,1026.2,13.6,13.7,0.0,0.0,0.0,1.8,168.9,1,2
3138,22-09-2013 23:50,30,51,22.3,99,13.1,945.0,7.2,12.2,W,1026.7,13.0,12.1,0.0,0.0,0.0,1.8,168.9,2,3
3139,23-09-2013 00:20,30,51,22.2,99,13.3,944.9,0.0,2.5,W,1026.6,13.2,13.3,0.0,0.0,0.0,1.8,168.9,0,1
3140,23-09-2013 00:50,30,51,22.2,99,14.1,944.9,0.0,1.1,W,1026.6,14.0,14.1,0.0,0.0,0.0,1.8,168.9,0,1
3141,23-09-2013 01:20,30,52,22.2,99,14.7,945.3,0.0,1.1,E,1027.0,14.6,14.7,0.0,0.0,0.0,1.8,168.9,0,1
3142,23-09-2013 01:50,30,52,22.2,99,15.4,945.3,0.0,0.0,E,1027.0,15.3,15.4,0.0,0.0,0.0,1.8,168.9,0,0
3143,23-09-2013 02:20,30,52,22.2,98,15.1,945.7,5.0,11.2,NE,1027.4,14.8,15.1,0.0,0.0,0.0,1.8,168.9,1,2
3144,23-09-2013 02:50,30,52,22.1,99,13.9,946.0,3.6,8.6,NE,1027.7,13.8,13.9,0.0,0.0,0.0,1.8,168.9,1,2
3145,23-09-2013 03:20,30,52,22.0,99,13.3,946.1,8.6,13.3,N,1027.8,13.2,11.6,0.0,0.0,0.0,1.8,168.9,2,3
3146,23-09-2013 03:50,30,52,22.0,97,13.0,946.2,3.6,7.2,NE,1027.9,12.6,13.0,0.0,0.0,0.0,1.8,168.9,1,2
3147,23-09-2013 04:20,30,52,21.9,98,12.9,946.5,2.5,7.2,N,1028.2,12.6,12.9,0.0,0.0,0.0,1.8,168.9,1,2
3148,23-09-2013 04:50,30,53,21.9,98,12.9,947.0,0.0,5.0,NE,1028.7,12.6,12.9,0.0,0.0,0.0,1.8,168.9,0,1
3149,23-09-2013 05:20,30,53,21.8,98,12.8,947.4,0.0,2.5,E,1029.1,12.5,12.8,0.0,0.0,0.0,1.8,168.9,0,1
3150,23-09-2013 05:50,30,53,21.8,97,12.9,947.5,0.0,1.1,N,1029.2,12.5,12.9,0.0,0.0,0.0,1.8,168.9,0,1
3151,23-09-2013 06:20,30,53,21.8,98,12.9,947.6,2.5,5.0,N,1029.3,12.6,12.9,0.0,0.0,0.0,1.8,168.9,1,1
3152,23-09-2013 06:50,30,53,21.8,99,12.8,948.0,0.0,1.1,N,1029.7,12.7,12.8,0.0,0.0,0.0,1.8,168.9,0,1
3153,23-09-2013 07:20,30,53,21.7,98,12.8,948.0,0.0,1.1,SE,1029.7,12.5,12.8,0.0,0.0,0.0,1.8,168.9,0,1
3154,23-09-2013 07:50,30,53,21.7,96,12.7,947.5,0.0,0.0,NE,1029.2,12.1,12.7,0.0,0.0,0.0,1.8,168.9,0,0
3155,23-09-2013 08:20,30,53,21.6,99,12.5,947.7,3.6,6.1,W,1029.4,12.4,12.5,0.0,0.0,0.0,1.8,168.9,1,2
3156,23-09-2013 08:50,30,53,21.5,99,12.2,947.5,1.1,3.6,NW,1029.2,12.1,12.2,0.0,0.0,0.0,1.8,168.9,1,1
3157,23-09-2013 09:20,30,53,21.4,99,12.2,947.6,0.0,0.0,NW,1029.3,12.1,12.2,0.0,0.0,0.0,1.8,168.9,0,0
3158,23-09-2013 09:50,30,52,21.3,99,12.3,947.5,1.1,2.5,NW,1029.2,12.2,12.3,0.0,0.0,0.0,1.8,168.9,1,1
3159,23-09-2013 10:20,30,52,21.2,99,12.3,947.3,0.0,0.0,NW,1029.0,12.2,12.3,0.0,0.0,0.0,1.8,168.9,0,0
3160,23-09-2013 10:50,30,52,21.1,99,12.3,947.2,0.0,1.1,NW,1028.9,12.2,12.3,0.0,0.0,0.0,1.8,168.9,0,1
3161,23-09-2013 11:20,30,53,21.0,99,12.3,947.0,0.0,0.0,W,1028.7,12.2,12.3,0.0,0.0,0.0,1.8,168.9,0,0
3162,23-09-2013 11:50,30,53,20.9,99,12.1,947.3,0.0,2.5,W,1029.0,12.0,12.1,0.0,0.0,0.0,1.8,168.9,0,1
3163,23-09-2013 12:20,30,53,20.8,99,12.0,947.0,1.1,2.5,W,1028.7,11.9,12.0,0.0,0.0,0.0,1.8,168.9,1,1
3164,23-09-2013 12:50,30,53,20.8,99,12.0,947.3,0.0,1.1,W,1029.0,11.9,12.0,0.0,0.0,0.0,1.8,168.9,0,1
